"","hojas","min_data","fracciones_variables","lerners","profundidad","exactitud","precision","precision_secundaria","promedio"
"557",15,30,0.7,0.2,3,0.600426496068239,0.697731606945699,0.40650406504065,0.568220722684863
"558",15,30,0.7,0.2,5,0.60033764272069,0.697631235571615,0.40650406504065,0.568157647777652
"559",15,30,0.7,0.2,7,0.627482340397174,0.71800662451069,0.447154471544715,0.59754781215086
"560",15,30,0.7,0.2,9,0.627482340397174,0.71800662451069,0.447154471544715,0.59754781215086
"561",15,30,0.8,0.01,3,0.633080101292816,0.722272407909264,0.455284552845528,0.603545687349203
"562",15,30,0.8,0.01,5,0.649384690568217,0.734517715547526,0.479674796747967,0.62119240095457
"563",15,30,0.8,0.01,7,0.649384690568217,0.734517715547526,0.479674796747967,0.62119240095457
"564",15,30,0.8,0.01,9,0.649384690568217,0.734517715547526,0.479674796747967,0.62119240095457
"565",15,30,0.8,0.03,3,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"566",15,30,0.8,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"567",15,30,0.8,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"568",15,30,0.8,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"569",15,30,0.8,0.05,3,0.611222177795548,0.70581150255947,0.422764227642276,0.579932635999098
"570",15,30,0.8,0.05,5,0.611222177795548,0.70581150255947,0.422764227642276,0.579932635999098
"571",15,30,0.8,0.05,7,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"572",15,30,0.8,0.05,9,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"573",15,30,0.8,0.1,3,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"574",15,30,0.8,0.1,5,0.605802123595007,0.701746461909064,0.414634146341463,0.574060910615178
"575",15,30,0.8,0.1,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"576",15,30,0.8,0.1,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"577",15,30,0.8,0.2,3,0.600426496068239,0.697731606945699,0.40650406504065,0.568220722684863
"578",15,30,0.8,0.2,5,0.60033764272069,0.697631235571615,0.40650406504065,0.568157647777652
"579",15,30,0.8,0.2,7,0.627482340397174,0.71800662451069,0.447154471544715,0.59754781215086
"580",15,30,0.8,0.2,9,0.627482340397174,0.71800662451069,0.447154471544715,0.59754781215086
"581",15,30,0.9,0.01,3,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"582",15,30,0.9,0.01,5,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"583",15,30,0.9,0.01,7,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"584",15,30,0.9,0.01,9,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"585",15,30,0.9,0.03,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"586",15,30,0.9,0.03,5,0.632946821271491,0.722121850848138,0.455284552845528,0.603451074988386
"587",15,30,0.9,0.03,7,0.632946821271491,0.722121850848138,0.455284552845528,0.603451074988386
"588",15,30,0.9,0.03,9,0.632946821271491,0.722121850848138,0.455284552845528,0.603451074988386
"589",15,30,0.9,0.05,3,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"590",15,30,0.9,0.05,5,0.627526767070949,0.718056810197732,0.447154471544715,0.597579349604465
"591",15,30,0.9,0.05,7,0.627526767070949,0.718056810197732,0.447154471544715,0.597579349604465
"592",15,30,0.9,0.05,9,0.627526767070949,0.718056810197732,0.447154471544715,0.597579349604465
"593",15,30,0.9,0.1,3,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"594",15,30,0.9,0.1,5,0.627526767070949,0.718056810197732,0.447154471544715,0.597579349604465
"595",15,30,0.9,0.1,7,0.632946821271491,0.722121850848138,0.455284552845528,0.603451074988386
"596",15,30,0.9,0.1,9,0.632946821271491,0.722121850848138,0.455284552845528,0.603451074988386
"597",15,30,0.9,0.2,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"598",15,30,0.9,0.2,5,0.616597805322316,0.709826357522835,0.430894308943089,0.585772823929413
"599",15,30,0.9,0.2,7,0.600382069394464,0.697681421258657,0.40650406504065,0.568189185231257
"600",15,30,0.9,0.2,9,0.600382069394464,0.697681421258657,0.40650406504065,0.568189185231257
"601",15,35,0.5,0.01,3,0.649340263894442,0.734467529860484,0.479674796747967,0.621160863500965
"602",15,35,0.5,0.01,5,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"603",15,35,0.5,0.01,7,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"604",15,35,0.5,0.01,9,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"605",15,35,0.5,0.03,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"606",15,35,0.5,0.03,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"607",15,35,0.5,0.03,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"608",15,35,0.5,0.03,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"609",15,35,0.5,0.05,3,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"610",15,35,0.5,0.05,5,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"611",15,35,0.5,0.05,7,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"612",15,35,0.5,0.05,9,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"613",15,35,0.5,0.1,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"614",15,35,0.5,0.1,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"615",15,35,0.5,0.1,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"616",15,35,0.5,0.1,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"617",15,35,0.5,0.2,3,0.64383135634635,0.730302117835993,0.471544715447154,0.615226063209833
"618",15,35,0.5,0.2,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"619",15,35,0.5,0.2,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"620",15,35,0.5,0.2,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"621",15,35,0.6,0.01,3,0.6439202096939,0.730402489210077,0.471544715447154,0.615289138117044
"622",15,35,0.6,0.01,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"623",15,35,0.6,0.01,7,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"624",15,35,0.6,0.01,9,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"625",15,35,0.6,0.03,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"626",15,35,0.6,0.03,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"627",15,35,0.6,0.03,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"628",15,35,0.6,0.03,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"629",15,35,0.6,0.05,3,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"630",15,35,0.6,0.05,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"631",15,35,0.6,0.05,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"632",15,35,0.6,0.05,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"633",15,35,0.6,0.1,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"634",15,35,0.6,0.1,5,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"635",15,35,0.6,0.1,7,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"636",15,35,0.6,0.1,9,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"637",15,35,0.6,0.2,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"638",15,35,0.6,0.2,5,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"639",15,35,0.6,0.2,7,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"640",15,35,0.6,0.2,9,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"641",15,35,0.7,0.01,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"642",15,35,0.7,0.01,5,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"643",15,35,0.7,0.01,7,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"644",15,35,0.7,0.01,9,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"645",15,35,0.7,0.03,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"646",15,35,0.7,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"647",15,35,0.7,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"648",15,35,0.7,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"649",15,35,0.7,0.05,3,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"650",15,35,0.7,0.05,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"651",15,35,0.7,0.05,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"652",15,35,0.7,0.05,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"653",15,35,0.7,0.1,3,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"654",15,35,0.7,0.1,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"655",15,35,0.7,0.1,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"656",15,35,0.7,0.1,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"657",15,35,0.7,0.2,3,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"658",15,35,0.7,0.2,5,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"659",15,35,0.7,0.2,7,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"660",15,35,0.7,0.2,9,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"661",15,35,0.8,0.01,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"662",15,35,0.8,0.01,5,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"663",15,35,0.8,0.01,7,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"664",15,35,0.8,0.01,9,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"665",15,35,0.8,0.03,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"666",15,35,0.8,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"667",15,35,0.8,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"668",15,35,0.8,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"669",15,35,0.8,0.05,3,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"670",15,35,0.8,0.05,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"671",15,35,0.8,0.05,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"672",15,35,0.8,0.05,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"673",15,35,0.8,0.1,3,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"674",15,35,0.8,0.1,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"675",15,35,0.8,0.1,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"676",15,35,0.8,0.1,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"677",15,35,0.8,0.2,3,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"678",15,35,0.8,0.2,5,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"679",15,35,0.8,0.2,7,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"680",15,35,0.8,0.2,9,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"681",15,35,0.9,0.01,3,0.638500155493358,0.726337448559671,0.463414634146341,0.609417412733123
"682",15,35,0.9,0.01,5,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"683",15,35,0.9,0.01,7,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"684",15,35,0.9,0.01,9,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"685",15,35,0.9,0.03,3,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"686",15,35,0.9,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"687",15,35,0.9,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"688",15,35,0.9,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"689",15,35,0.9,0.05,3,0.605846550268781,0.701796647596106,0.414634146341463,0.574092448068783
"690",15,35,0.9,0.05,5,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"691",15,35,0.9,0.05,7,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"692",15,35,0.9,0.05,9,0.61664223199609,0.709876543209877,0.430894308943089,0.585804361383019
"693",15,35,0.9,0.1,3,0.605846550268781,0.701796647596106,0.414634146341463,0.574092448068783
"694",15,35,0.9,0.1,5,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"695",15,35,0.9,0.1,7,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"696",15,35,0.9,0.1,9,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"697",15,35,0.9,0.2,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"698",15,35,0.9,0.2,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"699",15,35,0.9,0.2,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"700",15,35,0.9,0.2,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"701",15,40,0.5,0.01,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"702",15,40,0.5,0.01,5,0.643875783020125,0.730352303523035,0.471544715447154,0.615257600663438
"703",15,40,0.5,0.01,7,0.643875783020125,0.730352303523035,0.471544715447154,0.615257600663438
"704",15,40,0.5,0.01,9,0.643875783020125,0.730352303523035,0.471544715447154,0.615257600663438
"705",15,40,0.5,0.03,3,0.638455728819583,0.726287262872629,0.463414634146341,0.609385875279518
"706",15,40,0.5,0.03,5,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"707",15,40,0.5,0.03,7,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"708",15,40,0.5,0.03,9,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"709",15,40,0.5,0.05,3,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"710",15,40,0.5,0.05,5,0.605846550268781,0.701796647596106,0.414634146341463,0.574092448068783
"711",15,40,0.5,0.05,7,0.605846550268781,0.701796647596106,0.414634146341463,0.574092448068783
"712",15,40,0.5,0.05,9,0.605846550268781,0.701796647596106,0.414634146341463,0.574092448068783
"713",15,40,0.5,0.1,3,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"714",15,40,0.5,0.1,5,0.638411302145808,0.726237077185587,0.463414634146341,0.609354337825912
"715",15,40,0.5,0.1,7,0.638411302145808,0.726237077185587,0.463414634146341,0.609354337825912
"716",15,40,0.5,0.1,9,0.638411302145808,0.726237077185587,0.463414634146341,0.609354337825912
"717",15,40,0.5,0.2,3,0.649251410546892,0.7343671584864,0.479674796747967,0.621097788593753
"718",15,40,0.5,0.2,5,0.64383135634635,0.730302117835993,0.471544715447154,0.615226063209833
"719",15,40,0.5,0.2,7,0.64383135634635,0.730302117835993,0.471544715447154,0.615226063209833
"720",15,40,0.5,0.2,9,0.64383135634635,0.730302117835993,0.471544715447154,0.615226063209833
"721",15,40,0.6,0.01,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"722",15,40,0.6,0.01,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"723",15,40,0.6,0.01,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"724",15,40,0.6,0.01,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"725",15,40,0.6,0.03,3,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"726",15,40,0.6,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"727",15,40,0.6,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"728",15,40,0.6,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"729",15,40,0.6,0.05,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"730",15,40,0.6,0.05,5,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"731",15,40,0.6,0.05,7,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"732",15,40,0.6,0.05,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"733",15,40,0.6,0.1,3,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"734",15,40,0.6,0.1,5,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"735",15,40,0.6,0.1,7,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"736",15,40,0.6,0.1,9,0.611311031143098,0.705911873933554,0.422764227642276,0.57999571090631
"737",15,40,0.6,0.2,3,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"738",15,40,0.6,0.2,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"739",15,40,0.6,0.2,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"740",15,40,0.6,0.2,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"741",15,40,0.7,0.01,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"742",15,40,0.7,0.01,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"743",15,40,0.7,0.01,7,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"744",15,40,0.7,0.01,9,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"745",15,40,0.7,0.03,3,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"746",15,40,0.7,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"747",15,40,0.7,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"748",15,40,0.7,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"749",15,40,0.7,0.05,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"750",15,40,0.7,0.05,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"751",15,40,0.7,0.05,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"752",15,40,0.7,0.05,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"753",15,40,0.7,0.1,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"754",15,40,0.7,0.1,5,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"755",15,40,0.7,0.1,7,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"756",15,40,0.7,0.1,9,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"757",15,40,0.7,0.2,3,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"758",15,40,0.7,0.2,5,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"759",15,40,0.7,0.2,7,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"760",15,40,0.7,0.2,9,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"761",15,40,0.8,0.01,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"762",15,40,0.8,0.01,5,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"763",15,40,0.8,0.01,7,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"764",15,40,0.8,0.01,9,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"765",15,40,0.8,0.03,3,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"766",15,40,0.8,0.03,5,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"767",15,40,0.8,0.03,7,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"768",15,40,0.8,0.03,9,0.627571193744724,0.718106995884774,0.447154471544715,0.597610887058071
"769",15,40,0.8,0.05,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"770",15,40,0.8,0.05,5,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"771",15,40,0.8,0.05,7,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"772",15,40,0.8,0.05,9,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"773",15,40,0.8,0.1,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"774",15,40,0.8,0.1,5,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"775",15,40,0.8,0.1,7,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"776",15,40,0.8,0.1,9,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"777",15,40,0.8,0.2,3,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"778",15,40,0.8,0.2,5,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"779",15,40,0.8,0.2,7,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"780",15,40,0.8,0.2,9,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"781",15,40,0.9,0.01,3,0.627615620418499,0.718157181571816,0.447154471544715,0.597642424511677
"782",15,40,0.9,0.01,5,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"783",15,40,0.9,0.01,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"784",15,40,0.9,0.01,9,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"785",15,40,0.9,0.03,3,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"786",15,40,0.9,0.03,5,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"787",15,40,0.9,0.03,7,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"788",15,40,0.9,0.03,9,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"789",15,40,0.9,0.05,3,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"790",15,40,0.9,0.05,5,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"791",15,40,0.9,0.05,7,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"792",15,40,0.9,0.05,9,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"793",15,40,0.9,0.1,3,0.611266604469323,0.705861688246512,0.422764227642276,0.579964173452704
"794",15,40,0.9,0.1,5,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"795",15,40,0.9,0.1,7,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"796",15,40,0.9,0.1,9,0.622106712870407,0.713991769547325,0.439024390243902,0.591707624220545
"797",15,40,0.9,0.2,3,0.616686658669865,0.709926728896919,0.430894308943089,0.585835898836624
"798",15,40,0.9,0.2,5,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"799",15,40,0.9,0.2,7,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"800",15,40,0.9,0.2,9,0.633035674619041,0.722222222222222,0.455284552845528,0.603514149895597
"801",30,5,0.5,0.01,3,0.649384690568217,0.734517715547526,0.479674796747967,0.62119240095457
"802",30,5,0.5,0.01,5,0.632991247945266,0.72217203653518,0.455284552845528,0.603482612441992
"803",30,5,0.5,0.01,7,0.622151139544182,0.714041955234367,0.439024390243902,0.591739161674151
"804",30,5,0.5,0.01,9,0.61673108534364,0.709976914583961,0.430894308943089,0.58586743629023
"805",30,5,0.5,0.03,3,0.649384690568217,0.734517715547526,0.479674796747967,0.62119240095457
"806",30,5,0.5,0.03,5,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"807",30,5,0.5,0.03,7,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"808",30,5,0.5,0.03,9,0.595050868541472,0.693716751982335,0.398373983739837,0.562380534754548
"809",30,5,0.5,0.05,3,0.616775512017415,0.710027100271003,0.430894308943089,0.585898973743836
"810",30,5,0.5,0.05,5,0.578746279266071,0.681471444344073,0.373983739837398,0.544733821149181
"811",30,5,0.5,0.05,7,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"812",30,5,0.5,0.05,9,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"813",30,5,0.5,0.1,3,0.622195566217957,0.714092140921409,0.439024390243902,0.591770699127756
"814",30,5,0.5,0.1,5,0.595050868541472,0.693716751982335,0.398373983739837,0.562380534754548
"815",30,5,0.5,0.1,7,0.584255186814163,0.685636856368564,0.382113821138211,0.550668621440313
"816",30,5,0.5,0.1,9,0.584166333466613,0.68553648499448,0.382113821138211,0.550605546533101
"817",30,5,0.5,0.2,3,0.578790705939846,0.681521630031115,0.373983739837398,0.544765358602787
"818",30,5,0.5,0.2,5,0.584255186814163,0.685636856368564,0.382113821138211,0.550668621440313
"819",30,5,0.5,0.2,7,0.578790705939846,0.681521630031115,0.373983739837398,0.544765358602787
"820",30,5,0.5,0.2,9,0.584255186814163,0.685636856368564,0.382113821138211,0.550668621440313
"821",30,5,0.6,0.01,3,0.64400906304145,0.730502860584161,0.471544715447154,0.615352213024255
"822",30,5,0.6,0.01,5,0.605935403616331,0.70189701897019,0.414634146341463,0.574155522975995
"823",30,5,0.6,0.01,7,0.622239992891732,0.714142326608451,0.439024390243902,0.591802236581362
"824",30,5,0.6,0.01,9,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"825",30,5,0.6,0.03,3,0.638544582167133,0.726387634246713,0.463414634146341,0.609448950186729
"826",30,5,0.6,0.03,5,0.605890976942556,0.701846833283148,0.414634146341463,0.574123985522389
"827",30,5,0.6,0.03,7,0.600515349415789,0.697831978319783,0.40650406504065,0.568283797592074
"828",30,5,0.6,0.03,9,0.578790705939846,0.681521630031115,0.373983739837398,0.544765358602787
"829",30,5,0.6,0.05,3,0.61681993869119,0.710077285958045,0.430894308943089,0.585930511197441
"830",30,5,0.6,0.05,5,0.595095295215247,0.693766937669377,0.398373983739837,0.562412072208154
"831",30,5,0.6,0.05,7,0.58963081434093,0.689651711331928,0.390243902439024,0.556508809370628
"832",30,5,0.6,0.05,9,0.584166333466613,0.68553648499448,0.382113821138211,0.550605546533101
"833",30,5,0.6,0.1,3,0.589586387667155,0.689601525644886,0.390243902439024,0.556477271917022
"834",30,5,0.6,0.1,5,0.573370651739304,0.677456589380709,0.365853658536585,0.538893633218866
"835",30,5,0.6,0.1,7,0.584255186814163,0.685636856368564,0.382113821138211,0.550668621440313
"836",30,5,0.6,0.1,9,0.578790705939846,0.681521630031115,0.373983739837398,0.544765358602787
"837",30,5,0.6,0.2,3,0.58963081434093,0.689651711331928,0.390243902439024,0.556508809370628
"838",30,5,0.6,0.2,5,0.58963081434093,0.689651711331928,0.390243902439024,0.556508809370628
"839",30,5,0.6,0.2,7,0.573326225065529,0.677406403693667,0.365853658536585,0.53886209576526
"840",30,5,0.6,0.2,9,0.584255186814163,0.685636856368564,0.382113821138211,0.550668621440313
